robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
4.764965799741411,8.552175574286153,7.137691380914701,2.0155683541152705,4.872859515023281,1.4886527334172093,1.4486408029604112,0.48776722085798385,1.5058943699392082
18.660294266752167,8.77768522292045,6.979144200242914,3.51528061777959,0.368577628422562,0.7900624804221852,1.598727790893846,0.42740714391914697,1.0961188572998974
4.568097304596249,8.591741804655758,7.115555906233125,3.658697583485489,0.3557390174798875,0.8747885821537512,1.5736138659480359,0.47157224241593854,1.2653345847580224
4.487463359918788,8.502508336468612,8.047510732535676,3.3646471324509015,0.12612062123448903,0.6471239267254097,1.9457235722734119,0.42403931405250017,1.3899993088701648
4.25407400284986,8.949046396833355,7.4483828702160295,3.819124717998237,1.1610796875808704,1.0453263587142196,0.016656635112981627,0.41896380657526505,1.6957191880594893
18.639101377461508,7.23753843466784,7.977133535175603,3.5402552416405833,0.5811070322203982,0.7105835986022766,1.6790135033220648,0.39187939965974034,1.3299515758563047
4.44544482459099,7.866075553580282,7.51240039708528,4.021561214898473,0.37227466333031306,0.7531013626516632,1.555678628115555,0.45048172525861135,1.0467088567349643
4.655544752137388,8.419371337289787,7.662970324831742,3.5651918082557277,0.45286103983178205,0.7994756091118187,1.7045907715096178,0.4397842086801745,1.171707772107581
4.350893069647647,8.50778265542518,7.4033887749681835,3.3971658713761372,0.7917550854084977,0.9689920132875797,1.8305030383893957,0.46728344777352615,1.2538498368007476
4.51567152201058,8.240102355456575,7.507873166828176,3.6241083323126,1.1879347438027206,0.9729388767431786,0.9610117170439691,0.3330527022029305,1.4085075038833228
6.837064043581573,5.212843535612979,7.792185429725835,3.785478963304719,0.39014135870200156,1.6334236496068544,1.2086895654985095,0.48503346324168417,1.6432776991617895
4.490765313718366,8.454885364294654,7.607758977594657,3.9766539030562473,1.2602859381048919,0.740169305835048,1.6981614773286005,0.423257914002638,1.149618732603109
6.199427232091244,8.858075391715342,7.581061746911728,3.303479682809659,0.49826146199162774,0.8230275745559094,1.4273647892624535,0.48683761987589147,1.1137436146916229
5.518425525054266,7.584141029483778,7.383435554245219,4.342977100659482,0.8328666746139094,0.8628728265649807,1.6175656797251847,0.4380545259584449,1.3788887054469077
4.329400474543056,8.350786885522703,8.740946596939098,3.9558412151288707,0.491516453638014,0.713903495741127,1.736501965284162,0.46624957220936264,1.088981679621263
5.242636462582486,8.571283515632723,8.072444699083485,2.968953042563705,0.7208198569723213,1.0555223413399766,1.323275243016041,0.4579265217915732,1.3270809705127178
5.329713423704418,3.7555421304027496,7.1171863814063645,5.4841922538702335,0.5043162314659703,1.3924328670320452,1.8298212791358552,0.4225038282672693,0.5692664212069672
5.031335245026327,8.407306284198208,7.442899157825545,3.611016615104626,0.3951882931816897,0.8105383105191412,1.6552093952485705,0.4366787935713037,1.1256850467877644
4.542783832025627,8.508237795188755,7.403510217387035,3.4705989742970864,0.6905874733515377,0.8266873134186798,1.5418823826759749,0.4159852239281229,1.0876338336856775
4.283185813532506,8.918395150736737,7.196125166820739,3.687146632642169,0.6018794652638998,0.8021171465063133,1.6641829657717702,0.46076139993085974,1.187477050895661
4.113016321074864,9.116067679362786,8.888088050681706,3.265294464428192,0.8784853108513806,0.9851896219027289,1.4971254389540738,0.43078469891325527,1.2350656987621285
5.454282180472921,9.769980487333633,9.187774907009267,4.098025641670694,1.9187564916887685,0.683829170941821,2.2397863339394757,0.45513276983129547,0.6644591586567012
8.594337409332026,8.531868671615072,7.34083490792277,3.7829491466733995,0.44520153930041084,0.7504737805048152,1.720455436088248,0.4668385971076274,1.1836832619712798
4.570348858892464,6.407282889530672,6.37186419290805,3.36296357641063,0.2500839364689072,0.4131546590415321,1.393375853453203,0.36156286422703127,1.1046453437261046
3.9777057613007463,8.44573376243104,6.670658794509885,3.474607870578002,0.5630135541581505,0.9733418548686129,2.197504943505875,0.4104375690148934,0.9563859723432249
3.339347721034878,7.920346465456747,7.49980755707694,3.6035660308065336,0.3663744387415577,0.7288891179299661,1.6062117208382225,0.43450125059290606,0.890143215353455
4.4547585784550385,7.452726682503235,6.222804904048901,3.626838362978598,0.5147104214822098,0.8287671979620292,1.8875459734171536,0.3880195954537127,0.9310894522209007
3.916584365771412,8.596850536455484,7.745230098312568,3.615035797818487,3.8649823491093476,0.536171031261818,1.8099307918423653,0.4299490942699027,1.6557460980569914
18.74781360865097,5.623343810090134,9.886738249830437,3.1485333041113877,0.8359288268081003,1.584008234263171,0.9381924523646518,0.38356047405272903,1.8302123202292742
8.53643962866283,7.42480028359279,6.7676370431932895,3.8962023354128124,0.6675813896363217,0.7608445663546101,2.0852808828557645,0.47313761957488504,1.0296357964084775
4.232477119542784,7.06042890116386,7.839411641612387,3.5852570120506497,0.18180052365875293,0.9120285676156396,1.7105211796055173,0.4157482115506378,1.1065736309750978
4.683385901878976,7.19713486860077,6.008665921759736,3.71425108710112,0.701399763308344,0.9358334068591453,1.9390715278398454,0.3860401234468649,1.2042670070676385
3.9890210519147224,9.129823839350944,9.806758538791936,2.8063245000137766,0.7645638751791988,0.3399507083677018,1.8205784815262078,0.44283308793642545,0.35045247145403424
5.739115776885114,9.748027147046406,6.016518582058598,4.608888874215947,0.7241857616936256,0.6104492748786682,1.1617840345205093,0.4063045502676033,1.223782599910702
3.5332515176516806,6.401595223276873,6.6950094909977045,2.440891442567313,1.5766366408892734,0.6889460199328408,2.781159717722288,0.32290429138910964,1.2569642380724906
5.332018548584402,8.511234339797365,7.6462257919042145,3.5242723264653035,0.5292321394294119,0.7392540022035835,1.64244976186369,0.4536854135705385,1.1304269450747475
4.394448210733042,8.792123928943335,7.560298046140462,3.4797415402081784,0.6294763822527206,0.7655257731672899,1.8981209337219738,0.4546225808105617,1.139780957503198
4.520310837996389,9.036896152806413,7.550692427613368,3.3316399931447176,0.3604707337714205,0.6981685880340205,2.208353580652871,0.435697032709338,1.0762557279453064
4.16220954173574,8.45385890172327,7.548917546646552,3.224297653776139,1.0244545766994053,1.0978071861616752,1.0996048342975886,0.4249139374034004,1.370958810687948
7.105359849021882,7.406654447469789,6.776122364800862,3.7393839727824023,0.6682765832567914,0.9109469351703091,1.587475930619121,0.4303503092657617,1.1087881665024164
4.030225386489392,6.354816558491915,6.7831278825498655,3.5492230358623322,1.324017523033475,0.5162903061006208,1.4799034157995201,0.49000724127371664,1.1595748675162263
5.228331460459565,9.413579816206033,7.428752942627015,4.090578342865911,0.09303105928283861,1.3348851320477904,1.4713112343217443,0.49828419571162236,0.9022977676687597
4.0554461875628975,9.532700808004293,8.209823086318064,3.7134676948571577,0.0545115451337969,0.5479965045140731,1.5433889118656483,0.3955231926353274,0.8688150824055766
4.832416639348486,8.48749914163821,8.414256555956715,3.724296646697602,0.6763996954105526,0.5085372936091912,1.8788191013294757,0.4023721186635186,1.068494768559008
5.042427660685966,5.080183663059687,9.159498480892179,3.880548823598062,1.477014715122508,0.3283506512005122,2.160889126935027,0.45404274819580226,1.4863130053561224
6.051111261803358,8.3180004011221,7.0059564970185395,4.300950021743107,0.421537982673785,1.0965574608087678,1.6601137031304218,0.4460230352154536,1.3949658604748965
4.337603569147237,8.337329901537549,8.677395707875124,3.742307384455615,0.21005361542554307,0.798947426176989,1.7261050181523427,0.39685647603973867,1.0525535892432172
4.841956042993097,8.876098240489316,10.465680719161544,3.821350697892166,2.082942174156987,1.1030241195455726,1.701637481621858,0.3708768114707562,1.6470781404132333
18.65349609500274,5.409364540137194,8.023672949062245,3.786350087885852,0.45673993022665854,1.5473173190169518,2.540301429336954,0.42358531701676644,1.5005407556656083
5.819916087135478,8.83478440396276,7.5411368432847725,3.746867360277599,0.7052297373916206,0.9138634522074264,1.6338405825547306,0.4749063879600277,1.1268917754534584
5.457484874806645,9.65891879113705,9.270550749192424,3.4279505031857496,0.8518056831077003,0.38428348317779626,1.3360794312572968,0.39121698325817317,0.5008800778882192
5.076729031853515,7.235547798435899,9.775156096506397,4.732477573671706,1.4631003675665908,1.8488150071446137,2.12807296293991,0.45288169621050683,1.5273820395868165
18.734517755594126,6.190098403819313,10.234687008312168,3.654171297539861,0.7127253549273679,0.6428503015332147,2.0600936491357573,0.3754566030786273,1.6475035730731153
5.214813917817866,9.643227523162995,6.016518582058598,3.7997050128825265,1.0864486114166858,1.125946115555477,1.5905715171052435,0.3525414166024976,0.8389569575045775
5.365846540402709,6.780540030085234,6.568114338618633,4.631641431893043,1.068953389795089,0.3324916224178194,1.6076897871573874,0.3547143882449082,1.5070873206211464
4.032248133296843,7.396108628094726,8.403777612027735,2.1607731095921103,0.5959959893793543,1.0387763641561971,1.8576246292870577,0.4807235547609331,1.9380119895680963
5.476400936633851,7.040550109481616,10.145240852646882,3.44918144243063,0.5954679068065435,1.1712346496806185,2.966631407330912,0.34109017911801626,0.4373440817068982
5.894869632958995,7.074650946273742,9.640630023756644,4.619682222435049,1.198031812453491,0.7669455633364509,1.1071544029223395,0.4540962138712065,0.9711804255036175
5.974037763858578,6.814257237850923,7.922255223857798,4.013292466728113,0.05451154513379683,0.9956709049870163,1.4273389682344957,0.41131910221145346,1.1181944810781432
5.060614489749067,8.094487453722612,7.51314831520392,3.4036616794640264,0.40893776426338135,0.8444803462191273,1.641688076766119,0.435497082151804,1.2640884237138588
5.159581873818159,8.40589096878017,7.566113375750264,3.4664908625475443,0.6853918177817017,0.838553241353009,1.5338063928574284,0.45513735596078814,1.1496364204610618
4.740041764067905,8.157925424565974,10.214751621898307,2.0155683541152705,1.3654747722646852,1.2724195586412388,2.1791269557559154,0.4263320601559918,1.0034568991825106
9.272367386803639,9.188581771243047,7.616231759732365,3.448139428903721,0.8444960381667225,0.7296626549886602,1.6983924615818828,0.43901427821839256,1.0855025598316979
4.505027866970308,9.243352607709326,7.384272105415444,3.4268761075183463,0.8719745597035168,0.7970331865400988,1.6504948849019958,0.4363004367085876,1.0730418892729623
5.226234373798298,9.702185615194104,8.004009561298734,3.394384312117274,0.05328729091918487,0.8560686673298166,1.08126769785509,0.44563798299799384,1.4744991531860152
5.194314458626569,8.84767636079182,7.678975096972357,3.5718808866063463,0.5051221963133249,0.7749053416999769,1.6782377741740109,0.4392816268402993,1.1838766542075172
4.135420900108949,8.473555441265537,7.609713613103471,3.572350369012867,0.5563284569131232,0.7540454775958022,1.6614755357137898,0.4392460617964754,1.1274040184290655
4.574868271969924,8.000824519200066,7.647783726429986,3.536336169599765,0.4396744961521402,0.9523686129985116,1.6827562594641785,0.4506103303026497,1.1602174433922257
4.8656653903841836,7.561638619952129,6.570108260544971,3.5362577660037724,0.31491746703112256,1.1132060159771935,1.9342189765639906,0.47124944369734684,1.2158935373052582
3.730748076749157,9.136133279528671,7.8235255673481525,3.9681019754547178,0.7844270151956955,0.7171664687005206,1.8723412454777055,0.4542741642046151,1.4238291758753052
5.07054514456377,8.159439013842194,6.801902791585562,3.366535311989076,0.6447340990599321,0.9233880760116091,1.5515758994798818,0.49616132187220796,1.1573863276973517
4.674574998054355,7.972700908574755,7.237838253368061,3.4861572318037943,0.6143345166583948,0.8629718373050318,1.9201960858966194,0.45470244076802435,1.1137822250022844
5.09761062991371,8.521300793748235,7.643329099053945,3.583775458240974,0.4775138791073511,0.8021204485778879,1.7879535181177755,0.43603767599199844,1.2069776095933025
4.926309674474993,8.453841269863716,7.658826007283735,3.285953171656307,0.31402471395183185,0.6038776806463096,1.7180340796086129,0.4279677437559657,1.0922289590903262
4.912160071919291,9.985307413425883,7.935918707426323,3.3083507296263415,0.6275212149380239,1.0726881768254153,1.7579970298099907,0.4789116835234297,1.74403919659831
5.144302038671934,9.464240571090087,7.24770407867166,4.015686350381132,1.2436128356012066,0.3495499846736093,1.554929882031515,0.3689921377432536,0.6446369908928907
5.160877269822913,8.66257522084837,6.563142379218712,3.761925153931084,1.5998630451702285,0.6312187311329935,1.6986353262870253,0.44944623254989596,1.1965715392241851
5.7415352044773895,8.342685936721141,7.70481119314462,3.6498233838532226,0.6375566528388181,0.814774961085942,1.679065413530453,0.46324100432204246,1.175766035306614
4.1864909217122115,8.67166876867824,11.93409839162046,5.9755683541152695,0.6836355369470394,1.2984546847443572,0.9106524510733692,0.34301290031710535,0.7934484432856608
7.508362142874396,9.665436179979203,7.568402739255749,3.58823783390235,0.8736602301544084,0.8394373787326148,1.3891912576700638,0.416238073502533,1.2241803952081696
4.749130022400958,8.931984564105232,7.178228731203604,3.707413665733805,0.7386990625880377,0.7407555459632268,1.6218860494153873,0.45574015631977677,1.5077033890648088
5.00842638812772,8.309921615098311,7.542517762012373,3.6075518648740035,0.5613233096428641,0.775102778982675,1.6711375262585413,0.4346964343130633,1.1403621324035138
5.1919946028629225,5.429209923432026,14.926518582058598,3.174856717954963,0.6566403390201356,0.016443052735545027,1.2250331554294118,0.34262203663343505,1.3022040420967271
6.6143999616876625,8.215309019873748,7.21316453887348,3.783941815971775,0.26753275664460524,0.6786120717477014,1.5245615708970237,0.40302491606435265,1.234510774600475
4.174971134600151,0.7337321576329037,8.31594909219276,3.780828372744027,1.2336328485095276,0.40062038216496365,1.8772256510621794,0.32359110349992154,0.011510749003253995
4.912601309336216,9.305120995985178,9.097911965578435,2.774211289087586,3.1820434976338734,0.7565479355305319,0.45484612247048395,0.37760249645801014,1.0846150097438003
18.764164041402534,8.283194279241407,7.376461803005811,3.400347471126309,0.3497028042086032,0.870265185043104,1.7385230515279002,0.4309089314335767,1.15478378965712
4.396317587825913,8.73190890772269,9.303498693163329,4.211618107520366,1.367124485452651,0.9063036932600264,1.420673604076254,0.44805091638046846,1.1849105375467874
7.996884516921111,8.725146535371028,7.748316133240929,3.614947634860954,0.8525360579566973,1.0849108405899535,1.8954312573075645,0.4052131928221166,0.9456966641087059
5.044220986915535,7.818583822530569,6.760838330286147,2.7976427718466197,1.4291974707854374,1.4138394747012377,1.4024104185764295,0.4373119498835977,0.9398111225101339
18.721511884020153,6.6390859577319725,8.180466067761309,3.524942879537356,0.20367229659834396,0.8022232893144697,1.648419667009921,0.4161286653417246,1.0608670306469241
4.676183973131193,7.54966574115146,7.302698006810332,4.098429733584911,0.3272691674989789,0.8269952482106762,1.884167629851929,0.45743126211447954,1.165192215020047
5.0451288788670325,9.259820475063313,7.933630929052244,3.7480547538500835,0.1320506607913106,0.7096374739766019,1.7289804478376685,0.3958972358904553,1.2430124826942415
4.5271963577661385,8.554142646652776,7.865363854265054,3.515519339079686,0.4132515079713587,0.8433497470042115,1.6209823790526032,0.4609638077827994,1.1678008940518632
4.643395022651725,8.605047248724977,7.781036293875339,3.4353246072530292,0.5505869651873434,0.8062875941209311,1.5163602411693025,0.43657618101511525,1.1559903211120963
5.0827903643331895,8.607229100428443,9.481467583335771,3.884323191098055,0.5408193548637862,0.8154772510192174,1.7610453972601354,0.47498690296199675,1.2363071982839704
5.688914655225725,8.560276772270818,7.674865196980918,3.5500276362219787,0.4414237794343976,0.7943965180883433,1.710630948363592,0.45089300894262835,1.1548894086510693
4.569800530551959,6.655963237066146,8.282865702089028,3.346158883286602,0.68005026368539,0.7498359726781725,2.1767593972283166,0.49624179291080567,1.0415027296682613
5.609158008414266,8.908098439820852,6.900918817228977,3.4695764269575533,0.4332409650466435,0.6748993758022424,1.8159961461433372,0.48924899310420944,1.1706090398164484
3.975490173900613,8.257826755153632,7.478290993128018,3.460519019359724,0.3450817289869778,0.7978418212808694,1.7184882404635944,0.4507582172539029,1.1172223724291814
4.4119987522540125,8.872581523669194,7.793953577377541,3.5007793478135216,0.6896766329648204,0.8274364211968261,1.6763694569496337,0.44066123171119115,1.1582274761660079
4.588711880764994,8.367039215939892,7.795185632870924,3.4728050765338643,0.6075796598078915,0.8093830987661348,1.6841653207760587,0.45882147466803636,1.093218369231522
4.836778108592135,4.603692782338587,9.944484355028251,3.733822888460858,2.048165611617309,0.3035743214846619,2.7764269131007406,0.4095027081709314,1.581806410511146
6.073360742003603,8.551678718974733,7.830074523664608,3.59424891111148,0.2632279013640583,0.7865359089326944,1.6295669250771028,0.4343530776121546,1.1049675865533357
4.634651116456844,9.333840723176337,9.788646172035254,3.282225500730306,0.8440892845990057,0.3992266420920614,2.9157829805912554,0.3488187080030555,0.7969037025285702
5.960576180398622,8.400092153386273,7.320721786194022,3.5643874096986528,0.5053047067065399,0.7718671996946919,1.7760693328370611,0.40594478636761727,1.1720860535546016
4.179717704098964,9.265397925994254,6.016518582058598,3.342320518542584,4.899713274184541,0.77681945841485,1.3383664428164446,0.2856691274289789,0.815092960580928
18.697515317433574,8.60646162444601,7.870232765375782,3.156838948248155,0.2391229917274591,0.8105000062116974,1.6450765699396013,0.44254369788216597,1.2027164626066413
4.600410501427325,7.932799173434356,6.456786716217886,4.124605715297835,0.9087384723291047,0.6741580539692438,1.9329059470812415,0.45854080074994896,0.9420460068291655
4.1963580235502445,8.691271500238077,9.361640839788926,5.433087771524349,0.09043882183731561,1.0294826483967319,1.9688253184472286,0.25226835507630435,0.4247361750074248
5.427865815060738,7.421630412381894,7.467730364404617,3.6095152416791123,1.8377103828668528,0.10886277308310399,0.7624502616931615,0.4122343881779914,1.7344338880031844
5.268602974686292,8.157033127398506,7.704724942306317,3.650117845419941,0.6578817388301608,0.6703317967063672,1.292850265938669,0.42074707381213855,0.9794042683265252
5.56480277151965,9.333974585412898,7.19795616015394,4.61085362176913,1.0394400346061299,0.759850851249649,1.4833277510370388,0.24352986386768702,1.831534918001677
4.531465436901189,9.28590307130531,8.344936729595101,4.031684518590393,0.5582381067264318,0.2984129807113436,2.1621321682044288,0.43002894822587906,1.1577982362856434
5.402548576659966,8.56213019879592,7.881856411770604,3.6066048585727666,0.5976363698059792,0.7784637625177179,1.6352398344108723,0.4525386251200618,1.1591904879219834
4.460817272288304,7.941522525234199,7.191866988867563,3.371071564317197,0.0545115451337969,0.49315493263535276,1.7787484802102325,0.4603673637016048,0.6974796452531715
4.515151168337929,8.560661810619571,7.378253111837938,3.55965928309756,0.41647709844491504,0.6117507565091389,1.628039363174024,0.42836750059805123,1.0556561234829525
4.333648160932603,8.550486969105432,7.7063789616409935,3.4872386022460327,0.5227844185124775,0.7832765846521844,1.672131077173901,0.4441907919720166,1.155063908425381
4.788155216025699,8.523758999472964,7.75779141162706,3.5306720957157687,0.38170296967840356,0.757677326080452,1.6533198688090083,0.4514307459139861,1.1538727970401887
4.548417098040145,7.943369502719139,7.540913423219591,3.4945793792025466,0.21300761730977064,0.7187976496789357,1.5278207430651896,0.41053770857828503,1.023711568648719
4.959086751722699,8.614615256963786,7.187627066457558,3.686816447626006,0.7017687377424374,0.7353026463095514,1.6770475687459314,0.46955492899135526,1.078510724416371
4.714980807339203,9.412683867125528,6.563898917108604,4.242277964391501,1.385548127365715,1.0762903260148478,1.8054794571018669,0.4492667531269134,1.228369115371058
7.14213245854372,6.109815213042104,6.754687674792189,3.664049154170801,0.9994632867643218,0.6773740152749569,1.528542512036343,0.3489711829206535,1.5195007886581835
4.197476322630147,4.4220385440620555,6.512112565360993,4.061358059511,1.4707729495491446,0.990639759608113,1.1254167762459757,0.4917303351136587,1.2424947890611981
8.566029591220554,7.834985204428218,7.471200850009954,3.9103899504644843,0.31295181655439924,0.8296315242042013,1.55168862665506,0.44799053361785995,1.0739024708723177
5.019240879226729,7.553080787131671,6.42447654022578,4.095045343720454,0.5909081962336808,0.5486097312548954,1.791995603081642,0.22474841971593676,0.5662383593015464
4.352181626117031,9.005025365979286,8.22809442037218,3.227547462386876,0.6951407011391384,0.7858392570043949,1.453315160666606,0.43623985675137095,1.2127640129581874
4.639519229090214,9.052823976730316,8.027043959993156,3.724924342382697,0.16121488456974564,0.899267214937875,1.5289935548564022,0.41515415267892103,1.337191537997068
4.154388752344136,8.979790597555635,7.773830621836819,3.580535008401996,0.8162745582394624,0.8021683960207038,1.695754441679501,0.4319433568087488,1.2316111817281243
4.786464068845348,8.64628470676363,7.371949241283758,3.5497554971553047,0.2714310209469253,0.845655614904577,1.5630452729984363,0.4271018918076563,1.2952927972433592
4.409760823037538,7.825710136531897,7.69815773120159,3.350287849061764,0.34576762131677213,0.8214049095886738,1.6653344063803295,0.44381600851229125,1.208667411095793
5.252382664305681,8.744246586664046,6.8659149390066965,2.7949705580027535,2.4291609544278128,0.8269496352710337,1.3442355710468576,0.4722073415925891,0.05396436314940467
18.787160485601994,8.204068902649496,6.453283091547757,3.664926277691334,0.3155225907967284,1.0319085625857614,1.9411762677114586,0.4059144284604441,1.5653435054446314
4.225276028714514,5.2042803224925915,12.550329832916251,2.844816069392367,2.5901940541501722,1.7659828045588866,0.22840832643749723,0.39612595952645535,0.011510749003253995
18.70527012577998,8.1812177188182,7.48974868397203,3.511172747833247,0.8181626646082597,0.8132392104254941,1.8184859526318597,0.44120045583480483,1.088979531068604
2.3471598017462987,7.556350910050348,7.6595618497385,3.405160401755357,1.0499451249483134,0.669475656594748,1.4748521506815426,0.4980200096456313,1.2557008711759867
5.221400209681781,8.426788437642358,6.926655326464456,3.468085573157726,1.2205666387589946,1.0232586761901306,1.895607147548008,0.4182814969329441,1.0634827871858306
6.463169577597798,8.751460645954136,8.052512045460512,3.347433197824235,0.35709564987485015,0.7249704015584526,1.5818979344659099,0.45354532127373137,1.211402499531976
4.797685076140818,7.397262735806615,9.479398528598612,2.260437747540639,2.3911667182791874,0.7423350020145337,1.8399441516189872,0.2728813981732164,1.3891230460774127
18.681701270064906,8.234821818398212,7.600389036741658,4.334502303037625,0.771623486123604,0.1926009023898938,1.5105761255814127,0.47021743897210966,1.2489961571087103
4.812408768154679,8.522854065684506,7.356368573380676,3.864775202147589,0.8728653597119478,0.8874989729968022,1.7152091209307019,0.4994857155144738,1.4583777000053657
4.869242354511446,9.927256011164639,9.010159646143672,3.4190679467246277,1.033213439059243,0.5723153343526259,1.7122602246521252,0.4549032303303004,1.1865635062264988
5.612411670921535,9.422984418853124,7.877137446092627,3.601105207827594,0.6777224886375668,1.0178253684686578,1.8204401188735355,0.44571543140345676,1.1747142333980427
5.348484365469392,8.58539739501748,7.641556892053739,3.5978181041989186,0.4653638754948641,0.8011078532494614,1.6618284558248138,0.44690404785186555,1.1566781833959239
5.1844617872204255,2.8196481077102353,10.38999928623519,5.402418630879167,4.336330230004123,0.013353865158857281,2.986557635112981,0.49830709229702286,1.703558175038904
5.757317395624178,8.33231915858898,7.385155266511368,3.6480790023781156,0.4756527442085803,0.8132381801088824,1.6743016816666056,0.4667233014237079,1.1845135587857845
3.903583593374988,7.666686328208716,7.750254423139996,3.595035353493447,0.4344100544347243,0.9114152979428728,1.6623444313110964,0.4158085109325696,1.1857296883486275
4.755279526284016,8.236919416307835,8.257606930524146,3.1873060736101007,0.21719741085090138,1.334700303244819,1.4511330401614169,0.39538674169107824,1.3375673965000332
4.551675367519195,8.506536909225241,7.608001106755914,3.5599359692474177,0.5111769284196572,0.8040826952217573,1.6389626045060866,0.4512305540988138,1.1462173685662218
4.773082789432617,7.781138868239541,8.03132322495354,3.480736687825555,0.6132570562925926,0.11038125509947128,0.9225163692833144,0.3381567449179543,1.7156855255054353
4.918595860336996,8.82153445581563,7.307877641892494,3.54658687551974,0.6262066239359534,0.7450494345950205,1.6078873197428074,0.4444583181856027,1.179999341519302
4.446980500431616,8.58957989209894,7.709411626979948,3.557388414217404,0.5670896617366525,0.7803994293785644,1.6719691347602015,0.4603294806558786,1.141576756228957
4.841674285159424,7.731276529960911,8.147393924759212,3.7255873665146906,0.05451154513379683,0.9288749343324858,1.8390255320449345,0.44544834968489494,1.001228035911593
4.974134602284477,8.549432085101747,7.634647700685606,3.5643183367129185,0.49887580888753263,0.8096643824420489,1.6557395599756841,0.4479523033450944,1.153626069606238
5.205028557860106,8.79889896111144,6.955610963256126,4.405611316615444,3.3461815799950823,0.5700487218536453,2.617585781754188,0.23140680382976536,0.5978768330394418
18.72847560646463,9.119384312975448,6.984151794761639,3.691574099483943,0.35753536990919754,1.3873027995997003,1.365526420792413,0.4994857155144738,0.9514127071827619
4.555676176453958,6.129074276617771,7.943480946133535,2.840373539398379,0.4718500009062061,0.6581916275372705,1.3880290995752418,0.3869932111334582,1.239360062672219
4.681533423992212,8.530577318323155,7.038292601638947,3.471972147619355,0.11625512993126536,0.7799048819371258,1.5065081982913138,0.41374980042397774,1.1123165086117386
3.9846215895530777,8.419969219881482,7.17952616848638,3.6339367314483564,0.6039856999301275,0.7178173807893733,1.7499852693350761,0.4301332430339292,1.0391651565733673
4.338251008756493,9.521049626744391,7.365407692397166,4.411693931907159,0.7636126740743739,0.6762128015505837,1.6015882864528486,0.40800950591365703,0.9026896178479559
4.561313028946656,8.222777745688973,7.5677641214277,3.3975626867486874,0.0608550233139779,0.7684908238408574,1.3561336286479082,0.39412037100091246,1.215948707799213
4.381985354066547,7.427148724190875,9.527693593335936,3.6714998769605547,1.3294717316194182,1.1686254642446037,1.870907909011236,0.49618040575354583,0.9831553968424652
9.419400863460579,7.49879884556791,7.707018124259477,3.836694875116585,0.05451154513379683,1.046905404632034,2.0048512965782552,0.4028287598946687,0.9046461342096721
3.8788529934845415,8.437216611398828,7.655238585880112,3.447506543275341,0.44791457671616897,0.8441456490063676,1.6976095968352751,0.44836823814319626,1.0434596042052642
5.114428579198449,7.335417294846913,8.75761463542035,4.128309963961305,0.9457774769622609,0.9636855416468335,1.3432334371095056,0.39841606033653376,0.7792737515360255
5.611413123276732,7.000717822183118,8.79732324471493,3.831013699156582,0.5354152938153964,0.6351865801980174,1.519442522955039,0.48656483082990304,1.2538340112607953
5.0942725059643825,8.631955952899595,7.667430079245473,3.5568632602819608,0.5070144934591666,0.801323641283482,1.662533145414376,0.44734616000769567,1.1591398404783824
4.403119323754064,9.561514393535028,9.171233681746205,3.120300543724906,0.09717811503965271,1.267819815275745,0.6199543662021757,0.3946733248661985,1.9215553163666566
5.33596479109604,8.019820800153477,6.963441337854391,5.232564457519668,2.305316823965504,0.737009847424649,0.002453424123900788,0.15608742188541685,1.8524367485120403
18.788887997985967,8.37568764189668,8.437917193311444,3.490094764542852,0.3976754396355199,0.8594692186887691,1.632614886682974,0.4760259889522096,1.0808371327651238
4.701963589403019,8.34381297057924,7.722762898594763,3.5825014773290733,0.5371252500579469,0.8096169705233892,1.6473216287482584,0.4518626844740629,1.1549056456016866
4.928651566103668,7.870927159870341,7.446062453809725,3.241290183257924,0.08000826934155442,0.7950906258824562,1.8871747523306155,0.40506013220885234,0.955186694242975
3.9897034779010436,8.081814465994317,8.401150304952012,3.606609590688854,0.7610202473248133,0.8131587091700568,1.6041432468181434,0.46968796057447904,1.0640594706194428
5.749965603891935,8.793102829691419,7.663004549786818,3.421061922895789,0.1191569233009762,0.5742420976873919,2.516369302988276,0.45977575105483487,1.3740415965854047
4.878908705672569,8.21598870178287,9.120326549564766,4.077030091411578,0.3789898838282503,1.0072396177824636,1.8002264669897183,0.44033199671722045,1.3183546722625066
5.869222733409041,4.862449844605385,6.3835393224051975,3.822792506962052,1.1985688456923225,0.9344136619227305,0.35196364710181915,0.2701313139678372,0.9141731021181171
18.69798679541644,8.00910866860509,7.700980956249775,3.3735967311539903,0.444532681362617,0.8808859611911494,1.7794087377957832,0.4637160751041128,1.1434305005776346
4.355223959835014,8.107385166433179,7.497885111323815,3.592375039449296,0.8628728354591472,0.7693302298131727,1.7079777232334907,0.4767186618133033,1.0206064559081158
4.140416753341048,9.329625922891513,7.1650811408061035,3.8473797981019895,0.7316007012620954,0.63364441662051,1.9457349044013479,0.4994857155144738,0.9694980417078937
4.688809105368215,5.927315583621493,7.644558925794001,4.345878933675462,0.05451154513379683,0.4367363366232268,1.5657358906279295,0.4820703639234326,1.899446111830572
