robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,alpha_lat_accel_max,alpha_lat_brake_min,lateral_fluctuation_margin,alpha_lon_brake_min_correct
4.656625011910362,7.059706890190407,9.533423073604212,3.1791955938518868,0.28809541091479407,0.2,0.8,0.0,2.0
20.686843872070312,6.887440419944763,13.557236086854346,3.1939697016100848,2.7726142778168597,0.2,0.8,0.0,2.0
20.687034606933594,9.850865774075,11.119201733959457,3.3559339612771972,1.3987923130825952,0.2,0.8,0.0,2.0
20.687095642089844,7.708678189243062,8.572256712955824,3.7683410450371237,2.211101408386044,0.2,0.8,0.0,2.0
2.7488632648392852,7.763922768285258,9.325380294089102,3.5612859084419726,0.08126419516531756,0.2,0.8,0.0,2.0
5.177823641924577,9.977799911869273,13.16209347513973,3.7352795006696544,0.4664603666543671,0.2,0.8,0.0,2.0
14.292397396996188,0.7131642187346177,6.033262095941306,2.762229698753343,3.886242244089381,0.2,0.8,0.0,2.0
4.597789972126775,7.225691324116456,6.8053373346600186,2.7159223715849277,0.29305022117275376,0.2,0.8,0.0,2.0
20.686691284179688,9.61302740131966,7.500662690931043,2.889873089309164,1.8015046398756316,0.2,0.8,0.0,2.0
4.934594884589398,8.226481468271068,6.36385818877145,3.9789699607665487,0.545820419396815,0.2,0.8,0.0,2.0
20.68683624267578,7.811087237519022,11.105987839157558,4.8927106690699285,1.4610705086092983,0.2,0.8,0.0,2.0
5.121976048685858,5.559262766904216,7.800368002379173,4.024941179305053,0.6110395123394404,0.2,0.8,0.0,2.0
3.5455897762569326,7.033933312995862,9.820761629818387,3.720954764185965,0.2752778759116206,0.2,0.8,0.0,2.0
20.686744689941406,5.353702296567201,14.123442011312092,2.7166521468340585,2.801384151290937,0.2,0.8,0.0,2.0
13.3405461903411,5.295195970440751,10.989449217509325,2.0156057833322016,0.9395863144129877,0.2,0.8,0.0,2.0
4.7584288848369996,7.8634243790125975,9.349526792350753,3.5650136861484096,0.12799698728722503,0.2,0.8,0.0,2.0
2.354957149602528,6.610773654402857,10.776983819028183,3.6813751465706845,0.051161568269244374,0.2,0.8,0.0,2.0
2.773242575336224,7.819654914219528,9.330621676475047,3.5556941843500125,0.07243622253455458,0.2,0.8,0.0,2.0
3.9704660408370454,7.8254203372255215,8.792780638641027,3.6219632333347898,0.05613225726552857,0.2,0.8,0.0,2.0
18.073573229072533,9.293928729146957,9.249486791788236,5.975605783332202,1.2271708431582897,0.2,0.8,0.0,2.0
5.307515909743125,6.812336270464213,9.675370030498383,4.0151527662795345,0.5780662477536429,0.2,0.8,0.0,2.0
20.686981201171875,5.21000692293923,14.943262095941305,2.2907687426421157,3.1452621141487236,0.2,0.8,0.0,2.0
3.4057014786431767,7.7701268639393986,9.326878093768059,3.554116757135236,0.0813663834230839,0.2,0.8,0.0,2.0
20.68695068359375,5.071793588828973,10.82109953337199,3.6925536396983647,4.950830686444732,0.2,0.8,0.0,2.0
20.686996459960938,6.622505222175613,6.033262095941306,3.0466743351435293,3.2036362455475538,0.2,0.8,0.0,2.0
4.916224326755154,5.339078882554964,14.943262095941305,3.112037711949305,0.6167351675714112,0.2,0.8,0.0,2.0
4.970997586838513,8.61159305047903,9.480269797820693,4.083469630968601,0.21752589321081167,0.2,0.8,0.0,2.0
5.65230763112909,3.839362106927981,9.633353534410318,3.4654481238096086,1.0118098158730238,0.2,0.8,0.0,2.0
5.192691363355623,1.7402943177767993,14.01388132484943,3.890486839024072,1.7186022319307226,0.2,0.8,0.0,2.0
5.625071072901237,3.782435613249326,10.089814801187227,5.975605783332202,1.251431957825043,0.2,0.8,0.0,2.0
4.097695580679808,6.463461019182399,6.816986453403263,3.373820307194383,0.15084155916117165,0.2,0.8,0.0,2.0
16.02061511646368,7.736605674677389,8.965710109975696,2.0156057833322016,0.7659527506883357,0.2,0.8,0.0,2.0
9.907580436320877,2.924746491612783,14.943262095941305,3.625747357925327,1.6987297414732045,0.2,0.8,0.0,2.0
4.383174268484402,9.249391781619368,9.367386717338587,3.8970273657523795,0.16796270952401704,0.2,0.8,0.0,2.0
4.926257117406425,7.104949527434103,14.480748303443738,4.7948666959255934,0.50390792992373,0.2,0.8,0.0,2.0
4.594836263916125,8.234186659946376,9.138838380267883,5.1994216395666335,0.2947620713694546,0.2,0.8,0.0,2.0
5.196806101973198,5.565772060775219,8.910269861670278,3.7199731979514308,0.4306970394026381,0.2,0.8,0.0,2.0
20.686790466308594,7.5350775497628595,8.070750813978261,2.89585528453403,1.7890011399807,0.2,0.8,0.0,2.0
18.0146941656159,3.608718917692781,11.57452509645173,4.262334215924108,2.0987759506908037,0.2,0.8,0.0,2.0
20.68688201904297,6.1906782330909405,14.943262095941305,4.039281356465674,2.0842900901774475,0.2,0.8,0.0,2.0
20.686912536621094,6.570088820196785,9.401101045607634,3.151620596007815,1.6802617491729563,0.2,0.8,0.0,2.0
5.238398890583782,6.977518225444342,8.820551196253206,2.813609113008178,0.5487453443826266,0.2,0.8,0.0,2.0
20.686782836914062,5.638196921416656,7.111189000438417,4.48846850396462,1.848707707712493,0.2,0.8,0.0,2.0
4.7092600015038695,8.158785772892136,9.438488463226507,3.5391125200800833,0.18557399279295916,0.2,0.8,0.0,2.0
3.413132797917115,6.519590725229527,11.705313428163837,2.913183067472439,0.24127799838989483,0.2,0.8,0.0,2.0
5.097915343249278,7.711188725481133,14.943262095941305,3.525961921318319,0.5188251865838805,0.2,0.8,0.0,2.0
20.686912536621094,9.712460122071985,10.593938017381394,4.384718961298153,1.7961580607843153,0.2,0.8,0.0,2.0
20.68694305419922,9.977799911869273,10.590442651351434,2.175485162084362,1.0349905707993186,0.2,0.8,0.0,2.0
6.240321817403089,6.685835820798407,7.721849677118377,4.04222426210799,0.8543196846888887,0.2,0.8,0.0,2.0
20.533060808633863,9.066752260610324,10.47996689935447,3.198710010732128,1.0293404363646932,0.2,0.8,0.0,2.0
4.528651277775918,8.822681739610614,8.791738041677965,5.425003813447633,0.3066375739329394,0.2,0.8,0.0,2.0
5.843064760248244,8.829679998718888,9.729508526669274,3.2910680266436305,0.6029312159679066,0.2,0.8,0.0,2.0
5.130825278131426,8.206178314827833,8.496423839829752,3.145862185975517,0.5725270687837244,0.2,0.8,0.0,2.0
4.882312881759811,7.096085521351694,9.040638118007559,3.4015024287848155,0.23306902099426302,0.2,0.8,0.0,2.0
20.68682861328125,7.082993009252395,9.818329366721851,2.6006824578296213,1.8389413214273007,0.2,0.8,0.0,2.0
20.68701171875,3.0696066481384814,7.161392170038794,2.3469839127525476,4.950830686444732,0.2,0.8,0.0,2.0
3.3617093242211538,7.493321721919734,9.36436016570506,3.4850626892652894,0.18956411187368227,0.2,0.8,0.0,2.0
3.9045001385776903,7.054556520612576,8.85278265819044,3.771994712133642,0.32717620865975106,0.2,0.8,0.0,2.0
7.549618021384243,7.593637987966083,9.051295999298123,3.95460331584256,0.8266749939199425,0.2,0.8,0.0,2.0
20.68695831298828,9.652260888349858,8.692883800546173,3.762106804384236,2.6505870449103046,0.2,0.8,0.0,2.0
4.534804783975251,7.777812756579602,9.310298173496196,3.4950252315172707,0.10458341329813028,0.2,0.8,0.0,2.0
20.686920166015625,5.430902352128209,11.517151383625649,4.630697611530531,1.8257429557284743,0.2,0.8,0.0,2.0
20.686935424804688,9.47001286310445,10.06696253099243,4.605389012518953,4.950830686444732,0.2,0.8,0.0,2.0
5.475820835851792,6.538621003343305,8.499408311343185,3.5508497528396266,0.52323659993079,0.2,0.8,0.0,2.0
20.68682098388672,6.938113972485023,14.02487262709718,2.0156057833322016,0.9207317093548715,0.2,0.8,0.0,2.0
20.687088012695312,6.925850500514263,11.914244752869577,4.851302056266365,2.8091768981809686,0.2,0.8,0.0,2.0
4.644698627183768,7.539966594047019,7.947732821274204,3.5940006914157157,0.2571540062826693,0.2,0.8,0.0,2.0
20.68689727783203,8.509285367128435,10.658133405203287,2.7947289474889283,2.4796056283816115,0.2,0.8,0.0,2.0
3.5987316447519233,8.272003340717337,9.0595770644582,3.4041777406908382,0.2534110369296325,0.2,0.8,0.0,2.0
20.686721801757812,9.927363067066812,10.472909162672515,5.975605783332201,4.249116543293098,0.2,0.8,0.0,2.0
2.4756343069043063,7.459904205665627,7.6348212900501276,3.7147307144667066,0.18451134614852155,0.2,0.8,0.0,2.0
7.7578822191060075,8.923111580114666,8.880632019382148,3.432107713536042,0.6960565379994624,0.2,0.8,0.0,2.0
4.084392508298311,9.414529016206206,9.211103882926661,4.395372682730798,0.2577368412394563,0.2,0.8,0.0,2.0
5.253375467575947,7.448219828031192,10.050186471283915,3.5286833746611554,0.648512864039936,0.2,0.8,0.0,2.0
7.206287427412356,8.506606035843678,9.70314752572673,4.423015653053568,0.7629347356684943,0.2,0.8,0.0,2.0
2.4837840630103654,7.969392054627872,8.624719094477989,3.601049718004229,0.14395853602277278,0.2,0.8,0.0,2.0
4.675945878727819,8.959232126969422,10.445418075388972,3.586773190590476,0.3341453386237003,0.2,0.8,0.0,2.0
5.217723312375612,5.53927778531979,10.362677477930776,2.9903985208900776,0.3883319931707315,0.2,0.8,0.0,2.0
5.326423221975908,6.393582774719066,7.403932064836631,2.3879077521986907,0.31342104000427196,0.2,0.8,0.0,2.0
4.160025477314381,7.747416569636188,8.61502494768525,2.937347869436646,0.12950635556715456,0.2,0.8,0.0,2.0
20.686805725097656,7.2164769194718135,10.882743529724184,2.7980302073765984,2.255592454235057,0.2,0.8,0.0,2.0
8.041666957601237,7.877450145166245,9.46498255205011,2.939232734274655,0.7190956443119163,0.2,0.8,0.0,2.0
5.706321979287602,8.224798454358721,11.328081383731794,3.3101303742248063,0.6402751499768095,0.2,0.8,0.0,2.0
5.197258152824849,8.382484272448158,9.614833944190568,3.412844880908772,0.5728520942439566,0.2,0.8,0.0,2.0
20.68694305419922,8.284282272103887,7.603295914841435,2.629070251812949,1.15126103452578,0.2,0.8,0.0,2.0
3.029761908665798,8.002057059208456,8.877298200259533,3.458827462693916,0.19257384728510274,0.2,0.8,0.0,2.0
20.68620504289228,6.297659663044151,11.735356580969219,2.093951534133434,2.790732189818227,0.2,0.8,0.0,2.0
5.233542794912456,3.218813439400743,10.701793375583058,5.355703698926046,1.27955856541322,0.2,0.8,0.0,2.0
2.886522957436873,8.092619285617458,9.309778390623311,3.390883555545498,0.16958426327454437,0.2,0.8,0.0,2.0
5.286148640767171,5.2724730613900075,12.318522141702692,2.5183557010716466,0.5456482939468493,0.2,0.8,0.0,2.0
4.959270168804778,1.7042950970379644,14.495384545180698,4.31332151894825,1.2965510963326612,0.2,0.8,0.0,2.0
3.772423982454538,7.728200332611797,9.381293495959973,3.519817792976979,0.11012425318135868,0.2,0.8,0.0,2.0
4.951044476200104,7.837866771606179,9.50418757131445,3.5047529533738055,0.19404794905880746,0.2,0.8,0.0,2.0
20.685775756835938,8.451339966071519,10.612259361761616,2.4885259966898086,1.2272323961222933,0.2,0.8,0.0,2.0
5.341547937591142,0.07779991186927293,8.776182277876025,2.7940150989087216,2.878605478394897,0.2,0.8,0.0,2.0
20.68524267555221,7.9532242187022995,7.003649944436956,3.739560316378125,1.5281689814680623,0.2,0.8,0.0,2.0
11.168165255098875,8.92103909155961,10.013649753682614,5.898052573257731,1.0012200163075293,0.2,0.8,0.0,2.0
5.582984268804935,6.452530978144773,9.886633828490838,2.0156057833322016,0.3831900776294504,0.2,0.8,0.0,2.0
3.1750428465903644,7.919975177080598,9.12949721489267,3.9951747020927066,0.211060513808897,0.2,0.8,0.0,2.0
20.686668395996094,8.4762195999233,10.664573415194166,3.117015200008592,1.411908352904919,0.2,0.8,0.0,2.0
20.686851501464844,5.498528735747405,12.311084686366554,3.7818363713980343,2.5454470046841267,0.2,0.8,0.0,2.0
5.123591587598898,5.067201943050373,6.9835436970325215,3.474308183649178,0.6302317111629255,0.2,0.8,0.0,2.0
5.146234965587032,8.05538780713318,9.642167015251713,3.501750170640065,0.25230712062977134,0.2,0.8,0.0,2.0
3.3019150212252515,7.841708833788534,9.212114201563864,3.3049700204953876,0.14311350500509043,0.2,0.8,0.0,2.0
20.686935424804688,9.4229551345942,13.047958668473653,3.813001004906935,3.9237277387066647,0.2,0.8,0.0,2.0
3.423075551787619,6.8234389207480906,9.678726566535953,3.894407546812099,0.14282287789405507,0.2,0.8,0.0,2.0
20.686927795410156,9.67571468797484,9.433648416348746,2.4647883242107493,2.180805065169864,0.2,0.8,0.0,2.0
20.687034606933594,9.473954243678818,10.174216090324098,3.0305191083719754,1.132912423116384,0.2,0.8,0.0,2.0
4.770007170552375,6.92651165183321,9.920641710361325,3.506160565528197,0.1777052403067832,0.2,0.8,0.0,2.0
5.382266520276825,9.284480403017357,11.419832358912224,3.1485809904397075,0.2743315712808149,0.2,0.8,0.0,2.0
4.598495332470601,0.26105818901840716,7.618718474740231,5.975605783332202,2.359827501086595,0.2,0.8,0.0,2.0
5.395645129057214,0.07779991186927404,6.415273042911207,5.248319586943939,2.9520124753473413,0.2,0.8,0.0,2.0
5.329591170704386,9.284771413539216,10.384805141100369,3.962861457697244,0.2817024433216482,0.2,0.8,0.0,2.0
20.6868896484375,9.157138121728078,9.66319347236038,2.5406892669912837,1.2204325901551492,0.2,0.8,0.0,2.0
5.004496136944586,5.998378132515453,8.748558781365105,4.8469740497321805,0.6261676099456909,0.2,0.8,0.0,2.0
4.514379118484395,7.43964029919316,8.667502834833144,2.9672468240647287,0.3525785118659047,0.2,0.8,0.0,2.0
9.122141429831052,4.430488205226103,6.033262095941305,4.1112255973152605,1.3970708117071493,0.2,0.8,0.0,2.0
5.542433063994128,8.469689318426381,6.393258147506307,3.5610061182532986,0.44164057126622547,0.2,0.8,0.0,2.0
5.297294408794631,0.07779991186927293,9.092992881717873,2.172344841679521,2.0383767842314033,0.2,0.8,0.0,2.0
2.5993302172138546,1.2284152813589322,9.590265111588284,5.108916956815864,0.09294777216496229,0.2,0.8,0.0,2.0
5.281062103154172,7.962112642708584,9.44657598472737,2.677911375172406,0.3465784966974043,0.2,0.8,0.0,2.0
6.922501854191868,8.405341766120388,8.837383792204571,3.3350413844076736,0.6886320070900301,0.2,0.8,0.0,2.0
20.687034606933594,6.274505393632529,11.400708068575838,3.6651120491460576,2.4221772045599423,0.2,0.8,0.0,2.0
5.259880319651217,8.267596519625327,11.516323077237914,2.762269781823539,0.4923699508767486,0.2,0.8,0.0,2.0
3.755227458267511,7.607557744916942,9.29731796123879,3.5515589055303907,0.07231522616965042,0.2,0.8,0.0,2.0
8.891021303716672,9.977799911869273,10.014898823750844,4.061906968373149,0.7217038637348051,0.2,0.8,0.0,2.0
3.0251830943399,6.403185840386101,9.893449209874372,2.8707015604238784,0.105601124599689,0.2,0.8,0.0,2.0
3.525912267014243,8.056635590413974,8.683467355296882,3.4242478044795672,0.1788057607151307,0.2,0.8,0.0,2.0
20.68707275390625,9.65329450797598,14.943262095941305,3.465400237545445,1.2005976487820558,0.2,0.8,0.0,2.0
2.880027411827556,0.07779991186927404,8.201883475304198,3.741327935473051,0.8043020458926585,0.2,0.8,0.0,2.0
3.8364815429760943,7.293954196041261,10.897031784203667,3.7820389178561333,0.1304744864117336,0.2,0.8,0.0,2.0
10.688901013674148,6.66791704655556,10.649080421083898,5.0981193438476815,1.1787083943838963,0.2,0.8,0.0,2.0
5.2421301508170774,9.143643244776657,7.662809334880004,3.4237892223984927,0.5391450041556505,0.2,0.8,0.0,2.0
4.676681030704281,7.042455086810441,7.509760031229459,3.4336074101935066,0.2221284922081183,0.2,0.8,0.0,2.0
3.9123121980294493,1.9451614087855273,10.425149622082344,5.834027356242871,0.4628152556014403,0.2,0.8,0.0,2.0
20.686630249023438,9.363913536055067,10.29400923302008,2.9194313903666416,1.2926513589748014,0.2,0.8,0.0,2.0
20.687156677246094,6.111004930778517,11.636555671140998,2.0156057833322016,1.7710338830669514,0.2,0.8,0.0,2.0
20.686805725097656,9.324838166305426,11.667234210089456,2.540808869148902,1.8498426585487862,0.2,0.8,0.0,2.0
8.6781465222412,9.780886756931837,6.033262095941306,2.34966499481333,0.5530095308880356,0.2,0.8,0.0,2.0
20.68695068359375,8.349958304948233,9.261685923113172,3.4647957780347642,1.1922574617638342,0.2,0.8,0.0,2.0
3.113784452661268,7.630632214727928,8.94145272011974,3.5218437831340044,0.1768788117647619,0.2,0.8,0.0,2.0
20.686859130859375,9.977799911869273,10.980980757689021,2.9643955586321575,1.194464874169976,0.2,0.8,0.0,2.0
5.558219879115463,9.196786542608661,9.021418010544906,3.4150434163508088,0.49093235916763894,0.2,0.8,0.0,2.0
4.674169475587846,8.545330624242478,9.564796086250642,3.540511925596789,0.3154248582880216,0.2,0.8,0.0,2.0
20.68653106689453,9.977799911869273,7.7945141019237605,4.088144916997438,1.1456405565082188,0.2,0.8,0.0,2.0
13.038060754453502,2.471082266469058,6.703767065942763,3.7483727247401073,2.2269299796315196,0.2,0.8,0.0,2.0
4.016026320468934,6.016350846966642,9.10750824818715,3.3588272247575226,0.24458687747601798,0.2,0.8,0.0,2.0
4.507357742547815,7.203641234082154,9.366248407204342,5.902201292591812,0.5967716215807568,0.2,0.8,0.0,2.0
4.235240133486374,9.6639982072912,10.000275149858517,4.084965955445352,0.17809584964768221,0.2,0.8,0.0,2.0
2.3624787497363195,6.901588321923548,9.052660031836545,3.7285901927423932,0.05200151270567814,0.2,0.8,0.0,2.0
20.68688201904297,8.258812711538459,9.024170801422752,3.423238310163347,1.6647980099312032,0.2,0.8,0.0,2.0
20.68707275390625,7.203842546126403,11.702223607844473,3.19699435043829,3.11173270630698,0.2,0.8,0.0,2.0
20.68707275390625,9.698457751216083,10.065366622026414,4.762521771921337,1.8219964261426633,0.2,0.8,0.0,2.0
20.686988830566406,7.952448435811853,9.789071947010768,3.69624511850967,1.4635981948313883,0.2,0.8,0.0,2.0
20.686447143554688,9.66007963382729,14.704249750921159,4.109866986294787,1.343522877442206,0.2,0.8,0.0,2.0
20.68695831298828,9.977799911869273,10.831283184593607,3.1453660513196526,1.2898528015507058,0.2,0.8,0.0,2.0
5.257307204748268,5.272460225936339,7.173811969651607,4.39248983313309,0.5173295165851047,0.2,0.8,0.0,2.0
2.972573224455141,7.7067337593183485,9.637360401576357,3.591825255635646,0.09499843549397191,0.2,0.8,0.0,2.0
5.586523269866462,7.5138276387362275,10.673004196765481,3.931744088599146,0.6032207112606386,0.2,0.8,0.0,2.0
20.685958862304688,9.158553057733025,10.421123082008528,3.8378278850631866,3.327782031327292,0.2,0.8,0.0,2.0
9.616830595251415,9.737874171819275,7.055653421934383,5.111791262887361,0.8252675160619087,0.2,0.8,0.0,2.0
3.120546019641976,1.8629138326956807,7.416911084010666,2.043846759553449,0.1406655727189856,0.2,0.8,0.0,2.0
2.2459122236152482,7.337580878701207,9.452760187903568,3.5747509430630395,0.08864640440096098,0.2,0.8,0.0,2.0
20.686660766601562,9.114641097962714,14.943262095941307,3.6030742181532487,1.2015366209805904,0.2,0.8,0.0,2.0
4.441404278549633,7.780403341194926,9.285640880518638,3.5093643712231084,0.20177915737552138,0.2,0.8,0.0,2.0
5.502769993007805,6.517119219909624,9.925086029254656,3.1573939901850516,0.5586353222351523,0.2,0.8,0.0,2.0
4.764905942199942,6.322392668360085,11.904831569217883,3.2121520260900738,0.4421254996737841,0.2,0.8,0.0,2.0
3.9020933778124283,8.077927976111447,9.717038791929744,3.7285825566946187,0.19350803305156816,0.2,0.8,0.0,2.0
3.6062415454151924,7.843332543227096,9.307014402627585,3.5422122691475066,0.09716594158434039,0.2,0.8,0.0,2.0
3.7760844461843113,7.807233255897911,9.397536562335272,3.557012185097082,0.06297015887399471,0.2,0.8,0.0,2.0
7.264452614114759,9.977799911869273,8.505121470778924,3.9793822384198805,0.6501807645225428,0.2,0.8,0.0,2.0
20.686798095703125,4.315133731252698,14.003472619014213,3.2208825104630288,3.3362164952674154,0.2,0.8,0.0,2.0
4.912048924337116,7.2843267775884435,9.017103191243471,3.304091485445535,0.3022562804372413,0.2,0.8,0.0,2.0
2.8057120600297076,7.804118662190854,9.36018695766364,3.5851351763597274,0.07855830326438581,0.2,0.8,0.0,2.0
3.895642571783641,7.594990205378833,8.800454600582501,3.5274789607880326,0.21092605950680343,0.2,0.8,0.0,2.0
20.686935424804688,9.223011223895876,10.820882443981027,4.477062975135548,2.910957324499031,0.2,0.8,0.0,2.0
20.68677520751953,5.300278443723748,10.180357792081931,4.087299230473042,3.605081778210673,0.2,0.8,0.0,2.0
5.6844985807022015,7.948762659055939,7.331195145627531,3.46415614007637,0.6737314270573573,0.2,0.8,0.0,2.0
4.92651193598408,3.208197668081678,13.89348664389446,4.175193062952081,0.8068034074859312,0.2,0.8,0.0,2.0
4.895301210218279,7.665262616749673,8.191969548731972,2.9878761187236553,0.19933895993083733,0.2,0.8,0.0,2.0
5.397216860037791,8.140707826211763,9.053600135820501,3.6302339649679394,0.5620083433840599,0.2,0.8,0.0,2.0
20.686721801757812,9.977799911869273,10.098634570474214,3.368837174589782,1.0157852875459488,0.2,0.8,0.0,2.0
20.68653106689453,4.3788166837524765,6.033262095941306,3.721113858628777,2.0996620703788715,0.2,0.8,0.0,2.0
20.686782836914062,7.214389708239261,13.797041067940665,4.7371751729489535,2.3890965704366303,0.2,0.8,0.0,2.0
5.187504117345015,7.840205695121961,8.970506842146666,3.375902772241916,0.3118456111399509,0.2,0.8,0.0,2.0
2.774398545474876,8.109185090046319,9.298578371011766,3.68666463920212,0.08996806830093992,0.2,0.8,0.0,2.0
5.173510253396738,9.06184925100862,10.379889061526873,3.6940586570109186,0.3453287421807974,0.2,0.8,0.0,2.0
20.68695831298828,7.31221186406419,11.067544258392926,3.2319681758625265,2.6512757446145465,0.2,0.8,0.0,2.0
20.686782836914062,8.86695825120016,6.033262095941306,2.6806198060808955,1.2526711777633317,0.2,0.8,0.0,2.0
3.726944642239391,7.7397838497815705,9.593675909741108,3.6050063624929733,0.12410578413436954,0.2,0.8,0.0,2.0
2.813992567592922,3.3902274181762726,9.60953890186853,5.975605783332201,0.19475454699100092,0.2,0.8,0.0,2.0
5.567062410173792,7.93280105529811,10.77513541800378,3.796023155564529,0.6008867146712691,0.2,0.8,0.0,2.0
6.436885720841703,7.063146675514243,9.792069569174473,5.662440605890158,0.9025383970526841,0.2,0.8,0.0,2.0
20.687026977539062,9.067608550930533,9.19882786120223,2.5535177177091213,1.4749710656378838,0.2,0.8,0.0,2.0
4.805750611864295,7.166900571958554,6.033262095941306,4.42662390449237,0.5297229657344614,0.2,0.8,0.0,2.0
13.286916407824117,8.846363693787056,9.437348835790797,3.26427718198848,0.8521009662338089,0.2,0.8,0.0,2.0
4.446587744304476,7.806872696486456,9.33540301608971,3.5691195689278103,0.09879033182820937,0.2,0.8,0.0,2.0
9.70906083486921,8.66252193992755,9.135831947189775,3.9030169336992584,0.8279203089106973,0.2,0.8,0.0,2.0
4.642240714168262,7.885900188760322,9.29634578551406,3.5417992900785356,0.09944058425449392,0.2,0.8,0.0,2.0
11.591877571955678,7.424432969217182,6.5120278991272595,3.994023234791445,1.0344071651330886,0.2,0.8,0.0,2.0
20.686752319335938,8.40725214152901,7.489156353878834,5.1831760497365975,3.7903476908409517,0.2,0.8,0.0,2.0
9.974996379156725,5.49454531314845,6.3614269969117965,4.278521389817252,1.2468932816716989,0.2,0.8,0.0,2.0
8.052483097975863,6.3199320714726115,12.675830786941008,3.018992091277571,0.8525439087119454,0.2,0.8,0.0,2.0
20.68670654296875,7.426768498397158,6.955451669444573,4.1273816792698135,2.02455092781019,0.2,0.8,0.0,2.0
4.958198101081815,8.762445973225768,8.87898382460266,3.689598550106802,0.4057644029330893,0.2,0.8,0.0,2.0
20.686981201171875,8.955921164813756,8.923583441258977,3.2829959232532415,1.2841150666329766,0.2,0.8,0.0,2.0
3.4226595943130262,9.017908930357901,9.234369199043886,3.176907575998464,0.15951457413764553,0.2,0.8,0.0,2.0
4.473536023936748,6.56910791753925,10.769788000924155,3.3675440598232615,0.09009861617478473,0.2,0.8,0.0,2.0
2.7574075575006365,7.759027055216978,9.181751147105633,3.7087615686458655,0.09548999697435703,0.2,0.8,0.0,2.0
2.6464906918244218,7.73428385892803,9.160937656849752,3.7259747444242244,0.096220791568494,0.2,0.8,0.0,2.0
4.5258748032336324,7.561878073018303,8.916072931559047,3.7872775410617816,0.1725272351864665,0.2,0.8,0.0,2.0
20.68609619140625,6.133133084953984,7.010787747679763,5.335529285303719,2.007471853537258,0.2,0.8,0.0,2.0
4.86542667848007,7.414094268432793,10.213116130641351,3.561083956750129,0.18883401369686298,0.2,0.8,0.0,2.0
13.647237968773526,9.398045442394075,13.063012204681543,3.4280980011079296,0.8202664068877566,0.2,0.8,0.0,2.0
4.240207810433166,7.959459492289749,9.20246645606043,3.4711453052167514,0.14974280835509352,0.2,0.8,0.0,2.0
3.8458383624798222,8.148358481503495,9.011258785592466,3.41631375555655,0.16502093498366482,0.2,0.8,0.0,2.0
4.114353158906776,8.99774489548201,11.158395405874906,3.698210042630997,0.29911807937127166,0.2,0.8,0.0,2.0
5.101628390962413,8.886325106609418,9.712594508525374,3.6140456024466205,0.39650738553635473,0.2,0.8,0.0,2.0
2.605037392058531,4.787648521259147,6.033262095941305,4.193966608178002,0.24445688071039412,0.2,0.8,0.0,2.0
4.645278507173835,8.207037310466642,6.346255763220473,3.2223599810557113,0.38831562320676694,0.2,0.8,0.0,2.0
5.005274726744065,8.42916850904146,8.989837450698564,3.14602257924035,0.5159828240105413,0.2,0.8,0.0,2.0
5.331572897493166,5.9440644419678845,8.8105562509412,4.1437789397957445,0.41753072354350457,0.2,0.8,0.0,2.0
5.206445765932022,5.1702463779733066,6.6818270491077865,3.7995535924534005,0.9163272708538657,0.2,0.8,0.0,2.0
4.728738683331343,7.712791396539678,9.199486294170342,3.4753466061252376,0.20779066840753985,0.2,0.8,0.0,2.0
4.8173247916698205,7.6857162126449445,9.863625428706236,3.470963934333722,0.23086329681536705,0.2,0.8,0.0,2.0
4.840291895756281,9.664898617746724,9.76902362642057,3.771510042869056,0.4235265773326701,0.2,0.8,0.0,2.0
4.993489842796621,8.606327751400753,9.569678325726503,3.7571188927427057,0.2853007748853803,0.2,0.8,0.0,2.0
4.856209701291666,6.601082539113614,8.374410653410864,3.5829323106294053,0.43260357338739247,0.2,0.8,0.0,2.0
20.68663787841797,9.007117562717667,9.894365635532207,5.830849183234302,3.230780378429079,0.2,0.8,0.0,2.0
6.95846461217465,4.635692899907863,8.023679287327433,5.4997072905255715,1.2851107540864484,0.2,0.8,0.0,2.0
4.983430344294575,7.011472161118046,12.601108516940972,3.777029006366014,0.23081320987548093,0.2,0.8,0.0,2.0
5.3196724773318245,8.291211389070728,10.385157086868004,3.3688582728974676,0.40044507672955587,0.2,0.8,0.0,2.0
4.117152070293757,5.478036825438064,12.088985508239135,3.1944181081867753,0.4505434201960583,0.2,0.8,0.0,2.0
3.6628819681449176,5.546189522871726,6.130684096499009,3.8009032076906006,0.3531752646677299,0.2,0.8,0.0,2.0
20.68675332255325,5.040591983594859,11.099102972503646,2.320989452097459,2.565143528416458,0.2,0.8,0.0,2.0
3.216195893507146,6.048654186974059,8.245482538991471,3.7497767558751285,0.14767959147350274,0.2,0.8,0.0,2.0
20.6868896484375,9.974693186749548,11.25172214574817,3.6967324196567137,1.0378675014476324,0.2,0.8,0.0,2.0
4.361714938004495,8.002227323630798,9.002368019682194,3.295260348797738,0.18582661041635617,0.2,0.8,0.0,2.0
20.686798095703125,8.739768914810071,11.014432352062734,3.583484298216332,1.170258677465788,0.2,0.8,0.0,2.0
4.423896290135331,4.398320675078322,9.985970643712843,2.747991073582087,0.41952845357578844,0.2,0.8,0.0,2.0
17.92079987362208,8.610558283061682,11.016594478366107,2.9329733527557007,0.91662570164969,0.2,0.8,0.0,2.0
