robustness,alpha_lon_accel_max,alpha_lon_brake_max,alpha_lon_brake_min,response_time,cluster_label
4.792977738593262,0.7850273463062157,11.172270475551793,5.997690567892404,1.7033588038147949,0
4.793046295300528,4.155753265992642,14.537658012294965,5.8301640309144265,0.3353569970731172,0
4.799018605417082,3.99163360097678,7.1602435529814095,5.144199105987888,1.084062178998131,0
4.805884628354392,4.918175858923371,7.004127763742392,5.385793069948788,0.6381347201643706,0
4.808558494870135,2.6257905108692867,10.365216680406794,5.993231938512911,0.7789540104106784,0
4.809474063581283,1.1292530365945337,6.582302437870461,4.826555512325137,1.0176482370848834,0
4.812068036330059,2.9321124041679703,6.357956836260858,5.667344148076898,0.7307709068983403,0
4.816573347035443,0.7316968333519707,6.948170849158478,5.963057257171181,1.3336274888708357,0
4.816765156346166,1.4051111626988706,6.897015900587357,5.687035119056974,0.6955924776329746,0
4.817084716232679,4.632586696449533,9.052554408370456,4.769090380424089,0.7944361795062883,0
4.820536533832209,4.6436128508607535,7.2636223399434625,5.86392812505412,0.6003342939755449,0
4.82229144341955,6.7507904458536245,6.369828864777707,5.546981832059659,0.3887129057378755,0
4.823716288324629,0.8592351020597633,10.586704848160688,2.1389764944597367,0.9100707295309076,0
4.825820252936733,1.1117907880461204,7.262386617059557,5.720154338189065,0.9431604310388052,0
4.826405661185026,0.16927462247638805,10.379163423330313,5.444315776508149,3.002017306767925,0
4.828417784010326,0.4976147701157357,12.443627292615547,5.250789656106131,1.367578878361798,0
4.8292082458600545,0.02867014856790473,6.1113772498753525,4.958778237405307,3.0048269974895723,0
4.831280975670125,6.223688453015299,9.206173434943707,5.0011135678072085,0.7214929987238522,0
4.8334974252003375,2.8272101299223555,6.791203077517178,5.985974646554959,0.6798897339718397,0
4.84543004531453,0.04272837122063,8.218875650996944,4.941684332710481,1.4383315313386589,0
4.847332546749664,7.29445372983493,9.051294371892855,5.201638036339645,0.2805787914665893,0
4.848646948698691,2.8750660141592794,7.473988730878032,5.988426846655487,0.5872481908398612,0
4.850013463081214,0.09133757776665916,13.524882430482569,2.7696103671760848,0.5748409018816346,0
4.850049176790123,1.8545685808515744,6.729416585737653,5.8704847364943005,1.0498546055657596,0
4.850420716305749,1.3310419476312845,11.340842611369279,2.4687943915165467,0.5126035294790205,0
4.850600458199415,0.007673011947046254,12.06177567104438,5.564417069382834,0.6429297241837231,0
4.851022264320044,2.983202906280584,6.013044527349654,4.8288986085452805,0.6306629294964947,0
4.851600181673679,8.376386226031139,11.391001364491597,5.308677290486438,0.3358857910215757,0
4.853572560061858,3.962095583924624,7.632102643639094,5.954697343788898,0.6391311566160126,0
4.856490729383367,2.4075734125907444,12.722412389801528,5.654947829886678,1.1022452673492869,0
4.859263385863168,2.131052141016507,8.57717214881056,5.926838587140964,1.1826352111163576,0
4.862538183972841,1.8422842474147536,8.640937736292338,5.592852321729512,0.6855632513789499,0
4.863110434194349,4.977546356700317,8.269048304492284,5.9965891967216525,0.4318504711282777,0
4.866586042369169,0.5087292016230082,7.388186373951893,4.579388617020707,2.7515638661389827,0
4.8685245595263895,2.8738859963339003,6.005806413956653,5.797834282482286,0.5055134558615028,0
4.870517263578644,9.117304197766893,10.874566955744033,5.2146292308102336,0.4770641861709441,0
4.878652509417047,3.0780187799283243,6.110668502342162,5.747397131980055,0.7166839630119505,0
4.880627900080432,1.251200536818022,13.15072032585637,5.992084354861151,0.6805348431573641,0
4.882697483106907,0.015066904483528043,9.222932400913123,5.456967364222907,1.172661799173392,0
4.887350947774565,1.8773315658790848,8.027693772183204,5.091697557845987,0.9715046793648195,0
4.8885572645325714,2.7718031768731404,14.006055709379547,5.56411183320945,0.6618002436535992,0
4.8897328728189935,2.8591869751984333,6.3539197179943026,5.043790603682302,0.700064048324903,0
4.890292759261966,0.3755877815915559,13.891682183451865,4.690126944858899,0.8963663009093354,0
4.892864961609703,1.956837291041804,6.265489826409406,5.952351127100513,0.7502935823519588,0
4.892905986983091,6.6552661520963845,9.385171741187774,5.7987068969176905,0.4933697366997216,0
4.893025695035017,1.8216922557655173,6.266259817320614,5.672157061090273,0.9602058387293884,0
4.8934597287003605,1.7094684611100528,14.665675762195407,5.792365951970838,1.3316043132797306,0
4.8940040965695655,1.5426659678450099,14.966234592000902,5.4105364026326335,1.0888776478727116,0
4.895404661190892,9.945788500026556,6.2391316673567365,3.6498311797313807,0.4797930697895387,0
4.9003976601324695,2.676469389692064,6.88225849109772,5.692519778788817,0.5626510559885927,0
4.902058692272315,3.1572526706484414,11.158357877677254,3.7437405495135017,0.9701350834546646,0
4.902697563709429,1.9109680242246807,6.17862571538361,5.54708012954281,1.429157002520732,0
4.906050136642649,2.846392915111044,11.428682643005345,5.2157891708176916,0.4354781349828925,0
4.9097687104474685,0.3358018826265513,9.45862169233909,5.257133939298669,3.047316444595371,0
4.911966166620915,3.8840293739583087,6.918382186791012,5.007439671756617,0.5557733771535146,0
4.91254375212224,1.9815805984389296,6.375751593322061,4.002388339580992,1.482740915720126,0
4.916236280928309,9.13375777666592,10.35867249873928,3.6311708488183103,0.21184347070772508,0
4.919203546541912,0.05004214737384717,11.00994715638582,5.356473124204683,1.8199147391113808,0
4.9196893079187864,1.725515573520845,12.810989450551126,5.167081768431539,0.9415606932810044,0
4.9209092102252985,0.04459676853290684,8.319630599622053,5.984210554868162,2.293658100310696,0
4.921375267593255,3.008978844060284,12.156890280807154,5.313750665382286,1.2326592326130419,0
4.9259465748149225,1.2364682133953655,8.271723390531452,4.709840846095832,0.6315883574705417,0
4.92610078916092,1.3835404148027564,7.543893111011977,3.812891748633917,1.4501833282868837,0
4.92711363826662,3.2880609554829494,8.514427789309918,5.042859397760539,1.249930565807824,0
4.929206095219539,2.3839554971084,7.537747028044508,5.391158604991075,0.7423435518348531,0
4.929322924676373,2.3816667440665378,14.910042178152006,5.080561910761968,0.9957242294440992,0
4.929728985883691,0.9092210926189764,9.532116717543367,5.5819625951552165,2.143324192058385,0
4.93304615125251,0.8595179154826602,10.150570977499036,3.3439789740450125,1.0110921395702144,0
4.934418666349059,1.2292108587120874,9.3941497267426,5.99387081128883,2.0258960818678187,0
4.94028028937545,0.11661925994071898,12.836732069963064,2.039070310663204,1.825010897101034,0
4.942797871901179,3.0227167444623237,11.291758966717774,4.5266986600994885,1.0834653003256405,0
4.946098847436788,3.1412988023139037,7.631669598937362,5.842371807588271,0.5819832317565506,0
4.946515340262453,0.043473051978416284,8.068864841996879,4.564942026823459,1.761545290936941,0
4.947867132655599,2.608860009227856,7.660480053339463,2.037302750147361,0.750836318747126,0
4.948506923205509,2.172443364282141,14.924230976335465,4.322551190335966,1.3100664027130546,0
4.948762597708393,0.061107851289076136,10.652267278805533,3.2159762114786505,0.937765906341905,0
4.949019350725009,3.9752168592411232,6.056869608836267,5.058317610124553,0.6280152597328823,0
4.949776881471666,3.063270392381245,9.242822772788363,5.26607963986009,1.0206268004192525,0
4.949951150302756,0.04026206661034093,9.870293769879872,5.074569517883488,0.6945802082154758,0
4.950388936998673,1.26659764912574,6.004088760967277,5.444304952724035,1.0527549310891944,0
4.951003064716482,0.8988801088077769,9.74749682676089,5.612522307492464,0.9196416650855336,0
4.953286511124304,4.169775819357991,7.426554982574103,3.402880391672161,0.6727832797689327,0
4.955799991291589,0.6898136280620454,9.438320042841934,5.799930549192604,1.4223019938126744,0
4.959723863752716,1.255637570453677,12.130094886851886,5.592226333317399,0.5735082403671701,0
4.9628541635399595,3.993173814632915,14.14743394335076,5.859664390257175,0.9944475825102574,0
4.965795004600902,8.363472197783935,9.330874331564528,2.0379065258994107,0.30608827986788634,0
4.966263684733646,4.500783365794487,9.808791846490408,5.868014320442871,0.4264166092870764,0
4.96632148311623,0.05549391880293686,7.850639183295456,5.99129040757704,3.0510177282430635,0
4.966527094190687,4.987820508523777,8.258971744883938,5.997906525899412,0.46266874028994603,0
4.968369161035954,0.1025421133874771,9.234569543420431,2.8743320264327967,2.197244232533763,0
4.968743803730088,1.6056669967996928,7.260427043547112,5.419657084566212,1.798781964974704,0
4.969774988719343,3.9783589855422563,6.369282358503665,5.750187192687467,0.529250178182272,0
4.974217712666119,0.93226821771117,10.80056514869716,5.4331743302467155,0.8484419346408975,0
4.976495582014548,3.05565289874637,6.594221028037925,4.921852369547811,0.614541751666077,0
4.976722323690488,3.708240915891656,14.681748400515833,5.835752408584522,0.5085902727318732,0
4.982191997521878,4.976296191896943,6.887364384285787,4.230337771832791,0.4082434935866969,0
4.982886751068425,0.03140843623315903,8.053864637023286,5.5867317927607765,1.0410521324970188,0
4.983407439823327,4.390955909834286,6.763981380942657,5.996122818296393,0.9949969753843012,0
4.984448868620153,5.097074592361414,13.408048164509585,5.152945445076684,0.5776355850978296,0
4.986991674296923,0.019925731052862668,13.773109515525599,4.73485818646691,2.810341069839322,0
4.987462718947904,0.0286046430874487,8.77721467023123,5.991789944070711,2.825002115090928,0
4.993844592114983,0.13025108642583494,7.592229922458148,5.936477119829341,2.9649685784784325,0
4.995236946634812,0.0363708564865306,9.809334503479967,4.146251843802176,0.8719800262393786,0
4.995621625973478,0.03140423089339428,8.738545601991342,5.83969077547975,2.3407041483277418,0
5.007050926333979,2.141189649749697,6.094143716424735,4.538238595012955,0.8736006833520091,0
5.007271931499352,0.4661099872909064,8.47564786384184,5.0727845254254245,1.5698167209502945,0
5.010723127520135,0.12167615316037933,11.899309842042825,4.814429511648144,4.143517092396986,0
5.0126450613037985,0.4681381430179327,7.810346368575876,5.758508498976843,1.147771893525817,0
5.013006082034148,4.330601646288706,12.54321305816024,4.766341729663584,0.8867190757752282,0
5.013987954748656,3.4888868306487564,6.949879498025442,5.747028312918701,1.0856683488793446,0
5.015939306485278,3.1449177102854966,8.007437701459196,3.5394341983901203,0.6602623713170361,0
5.017737674400032,0.7216170979075803,9.20936431375262,3.5976274988804606,0.8029672823467537,0
5.0178074347621,2.713378729508156,6.28571567898589,5.224672144959021,0.7302332893851324,0
5.020029635135454,4.586234302557994,12.000906027479179,5.88477472638378,0.4212117611815228,0
5.0204040586410965,0.007673011947046394,12.023326285433233,5.199619352388943,1.1065097751420323,0
5.022565969029205,3.780329839577476,8.074864614955178,4.3586753258759465,0.9491983881496682,0
5.023076198405722,0.7506548194971483,8.230261516367218,5.6847091560117065,0.9896831947219988,0
5.026198454965,1.4638994275283213,6.7340330699205175,5.9973027501473615,0.8656532576799862,0
5.026778749286314,4.042575122279047,8.826457089597525,5.994445956460362,0.8054870519213594,0
5.027197934668108,6.842224284810178,7.604116470351159,4.989907201079029,0.37959479196078016,0
5.027456781138634,3.0130605725188766,9.562165536800824,5.662648654773812,0.9605879580863828,0
5.027643251852154,4.684042781513849,6.178051995312482,4.932622997355309,0.4804701341593767,0
5.0308300877735945,0.7839488494541257,12.672260261398256,5.248029529811318,2.337954507759468,0
5.031552896233814,6.409379345161751,8.187780702509285,4.122226392829393,0.3631784924810899,0
5.033038479404482,2.0694765402271846,6.978917641157677,4.695656364145559,0.6732522317139017,0
5.034280101141602,2.5528814082543847,10.655155184182183,5.990142323632094,0.7374338735136701,0
5.04145574792778,0.2970236701166168,7.3957701745319095,4.507954221199384,1.8228620688558883,0
5.041602848266981,2.307216215655444,6.015296064330803,5.78446014532176,1.2414742231847766,0
5.043244799496872,0.2200883871632811,11.934312661676678,4.8878001038590035,4.117992058010753,0
5.0464480619270695,1.4210235771134627,10.555771672219336,5.993341436176822,0.8031145756803256,0
5.0476177022426905,0.11811857727653365,11.486919616879456,2.343821454065411,1.2892781604356534,0
5.050215955925057,3.315961476182663,9.696996339404322,2.2282224334199943,0.926099495929018,0
5.055825834148696,2.5629305983683515,12.444653784889002,4.913863723913092,0.7480254073599005,0
5.0559801184247695,0.07458741062782381,10.469403475549832,5.685847356281142,2.165049739495777,0
5.059008597680282,0.03633006952401652,8.916698738012775,4.38230182375138,1.29403765979275,0
5.061750542101133,2.44715627353173,6.573828478201464,5.194528327998902,0.7166107417831795,0
5.065066699580367,2.6117695822483378,6.023187746200928,5.4902468720348025,0.7237646949312836,0
5.067769526316289,2.6324758484149684,7.812104657548964,5.804644234471012,1.1975475963163646,0
5.069147052203584,4.383572345976207,11.245248088096144,4.483060842567396,0.7803207298658673,0
5.070441914820462,5.235403747588332,6.013046097368621,4.733373898544442,0.7202243849723273,0
5.070531429384864,6.93079154095626,13.408728199680276,3.399911479986795,0.2670502028815168,0
5.071431333126921,5.913459605009326,10.956680863399963,5.71515089410707,0.6871660344778258,0
5.073087280658283,6.709466534919323,7.289150121371759,5.992598425068005,0.5118777585268819,0
5.073628666325093,5.314092444026095,7.50714496026792,5.457954639304278,0.5080589971017516,0
5.076348228371585,9.93274120181282,14.000352605918572,5.19570379602354,0.3788010711225157,0
5.079041906905244,0.3148712150665295,7.646629922003803,2.015197860284641,0.5412968416916428,0
5.079049189223035,2.1933656632738003,11.57854628208256,4.639559946472382,0.8126183272061095,0
5.080735210359354,3.7367208982084703,9.297851686639584,4.967404656622019,1.1565949011761232,0
5.081011776743043,4.1390431249385005,6.300319627168206,5.908774312118492,0.5598777497796569,0
5.081108836686505,0.32179618309095964,8.24069622430463,5.725582649955558,2.1429116444062024,0
5.082201486931745,0.7730205724093775,6.9718128699192645,5.1471463916310185,1.0552347449109514,0
5.083384856305671,2.4767523142492203,9.514864963936574,5.8950067720795225,1.5480665597859713,0
5.083724513513782,4.38681738532486,13.408891000587134,5.15963300816632,0.4766449827553439,0
5.085738591964755,2.1194306199703776,6.327927086711413,5.658340639720078,0.7926039410245524,0
5.08601980166554,3.7708641902405917,7.705479223477602,5.66603703050729,0.6282912070032752,0
5.0866652811141195,4.3161046097999565,8.753284915402048,5.8602672362431045,1.0806280557411163,0
5.087191832880683,1.7212110042893578,7.0888092491957275,5.1803121948930695,1.0750040494355209,0
5.087535117466309,4.110541562491534,12.493618926277495,5.171915708909543,0.8808297604017943,0
5.0901457913418175,0.8388567241525438,7.199974571928747,4.615888476366719,1.1537940462569556,0
5.090934369509601,4.84426665848054,11.014968607323803,2.7590150843368133,0.486271394567276,0
5.091319279380287,6.265225284539686,8.018376906923459,5.9254173342368315,0.60764760847207,0
5.096303494921125,2.7335263508919168,7.335935010284324,5.914035278003089,0.7980329432577759,0
5.102124524484708,2.9094284177696834,6.010015866265838,5.00870557765446,0.7735535621359507,0
5.10465380131723,7.3049039304746834,13.309069061869335,5.245777665367619,0.46816469725770504,0
5.106515239524744,2.4206962946767665,12.34148401791553,5.582779184223106,0.8405727528651155,0
5.109677838963418,2.5637490247872523,6.3189500728053725,3.4237284628484392,1.1802769362979604,0
5.115584307550387,4.33853169379394,6.601409295201237,5.519806128690687,0.6204653825960588,0
5.119483363030619,0.5448299438619171,6.4377161232944085,4.482361412498385,1.2154161195204205,0
5.119620304887503,2.6006486050778994,6.5620227409568574,5.945506698744394,0.7954597828208081,0
5.121373694761808,0.2940110674589178,7.546500344540062,4.606402602841774,3.5452737313208766,0
5.122240959867999,0.03040022829777833,8.984616895934229,5.0123979610216365,1.0922151616456506,0
5.1224167896109885,7.482015033391115,8.351151577306034,5.533895040460132,0.7370915144676017,0
5.126714409712903,7.320767780079045,6.423909239214855,2.06015299901505,0.39229875662586894,0
5.127358515993064,3.0229320137226834,8.883837721033712,5.875283352067603,0.7608252526447573,0
5.133248625587631,1.5676872939584654,6.64236423347384,5.491795222986588,1.1844653088170602,0
5.134091040091574,2.030015577437045,10.219593958349003,4.250979766584903,0.6019912528819485,0
5.135294277861439,8.846357430264922,10.953247646592267,4.325950681644986,0.4253496525260157,0
5.135969978860646,5.606025135624441,10.834683450894243,5.130738133920449,0.4082401202518587,0
5.136122598419202,2.7439520672984905,8.262392925762054,5.180408396216389,1.3278734938232433,0
5.138378467964282,5.385328822489414,6.032829218009492,5.88885556910774,1.044381467480502,0
5.139658369512175,4.586565369944703,6.712316692270039,4.987846511558974,0.5441635977953379,0
5.1465793094499945,3.550692019329332,6.5687866026163135,5.119119951918009,0.7171135631079276,0
5.147168567501008,0.19700651004524652,11.704715931147346,4.7727333304611275,4.056027992309801,0
5.150119463312213,8.489968352261938,14.919065726593573,3.453575827485353,0.2207197941869039,0
5.154289071660731,0.08857468579709328,7.769293695046378,4.22547091230723,4.518071271171699,0
5.1544653505051015,1.0391482359153947,8.123577665278415,4.668164225475884,0.911277039447139,0
5.15641758879111,3.1435676075076966,6.659847699211262,5.678513815740006,1.3825483882593157,0
5.158120723429988,4.709745473107052,6.0130445273496544,5.082769462111924,0.5790826768610291,0
5.1610713826313,5.389170276414099,6.027418390718722,5.758535276108898,0.5753118584887416,0
5.161685333083242,1.235687110586595,6.056234592000903,2.752120295363452,1.3667926533587764,0
5.162499383132013,2.76378739930077,6.550283690188465,5.798769967945505,1.1360733291752545,0
5.163934861234435,3.195332618939573,8.026875734168707,5.195178742465141,1.304224464958316,0
5.165058428193283,1.3397219843936092,11.685587996539375,5.697534645317387,1.181631057848712,0
5.166513710399081,0.038299109612784384,13.97465419542442,5.369014238948358,1.3159687326065848,0
5.167805903634268,1.6022162231161194,8.763553150889202,5.456969132724375,1.6078310111784198,0
5.167945709505677,1.6672797908831003,14.119552920690053,3.384096751638264,0.5851643817758304,0
5.1715736940170185,0.039420602383856695,14.408537851540803,4.975896432633523,3.7661104142380397,0
5.171973280312087,4.922897997899391,6.003127825215943,5.753918110753503,0.6427591346467957,0
5.1768868786494275,0.3933919111781209,9.53506584079759,4.7527035529308685,2.149172175662639,0
5.1783554579949715,3.2573333368025965,6.059660133111567,3.7598416367735497,0.7829314036996624,0
5.179433458072352,1.012808319523912,13.259277284051436,4.015756906067326,0.8659570773982026,0
5.18060139908864,2.0408776426897757,13.900655971451776,3.763184971726645,1.3836712362888122,0
5.1822654396208945,3.94994984905136,7.557286549803539,5.9667803458555415,0.6546736843085273,0
5.184390783717569,4.036035565693789,12.291337992735162,3.54330529514536,0.8420857491492707,0
5.184396110155245,1.028213192985853,11.907991150380418,3.9740898000769103,1.8356272084990544,0
5.184406051889245,0.0031880668803068585,8.892834542901477,5.5437905208019815,1.5416201144409818,0
5.186593285613408,4.705960892225879,6.728616281830982,4.4945865722612695,0.6207131239730304,0
5.1875106183507045,4.50985518720895,7.17330763576958,5.751895838884659,0.6822604956591354,0
5.189702745774919,0.9498335517047152,13.922071627714189,3.910009216240152,2.3096252152873697,0
5.190455378908407,2.1148597324178016,13.898297732631915,3.142285170034234,1.4567247785024708,0
5.193070913573373,1.7801474127031531,13.909995534864393,4.465335720647769,1.0407786182738843,0
5.199761480113736,1.0908801756350404,14.294366468924325,5.9217698369118725,0.7968728769516433,0
5.20006054124762,0.4801671447775205,7.833174776693323,4.481636359357604,3.6977861429554655,0
5.206524868629877,0.25065007591942623,14.843551307089095,5.898188021252844,1.1351168521194526,0
5.208775968536834,0.05004214737384605,10.493774780520527,2.410983919858896,0.9720068689061192,0
5.208960905646658,1.3275725569903578,10.493764318173607,2.4916459053484568,0.6065328508930737,0
5.2099798721636885,7.782331355662192,10.612157451666446,5.2103384219946465,0.6321327567418003,0
5.211707608815808,6.185677300216002,6.013044527349654,4.157430027942123,0.3710582926130059,0
5.212231865763221,6.503351198431576,10.161660498030123,5.0962281449959805,0.422347032129348,0
5.215858422380245,5.580835958003575,6.571053872491984,5.409723498056743,0.9302028251184372,0
5.217573507970784,0.14444778167778755,13.067217717868006,4.801861136332419,1.6038299812577137,0
5.219863080234885,4.187962654197925,6.286778720279366,5.405871899087702,0.7555513415854028,0
5.2250465388634,0.7495010709697026,13.598313482759554,5.2963009608448,1.981503746149328,0
5.227490731598121,3.355932234859282,7.571401425076151,5.832073267357584,0.6908799271029948,0
5.228736236514804,1.3698050108216853,7.610419166199545,5.474712606587873,0.9322638100626452,0
5.231538219127045,3.7222624452410513,11.983102101713527,4.28285006217782,0.5713765204579867,0
5.232644913939626,0.5070449300712798,14.281159605586279,4.815215617639278,1.1382284920163104,0
5.234415930998488,5.340313401230608,6.2216770140671205,5.66291614997563,0.9596470263929954,0
5.236649534583568,1.2817124748079318,6.623841195807751,5.957610374916659,1.3580707170269717,0
5.2380289942629,1.1303975440833034,14.995064315958125,5.2488240240227295,1.5515195742395973,0
5.2389346540381485,8.185017675129293,7.736516550808909,5.2332818587282315,0.5155125334149536,0
5.243792269119648,6.640433355299575,6.622809468635412,5.783619769608822,0.486333416392055,0
5.245368386947106,4.5928779988186905,6.577326481263517,5.7916504016326975,0.8993282053406874,0
5.2457890252734884,2.4800990759023622,11.127300130361762,5.992774191972464,1.6194568335123676,0
5.251025465811688,3.0479216891931937,8.618991567377286,5.4249100837314055,1.1201741047461309,0
5.252604534010842,3.585069546819173,6.136870293275766,4.880498967864614,1.2271310010081604,0
5.252884836827817,7.258089465590698,9.865086244936052,5.9965891967216525,0.5347095480415749,0
5.253390718087156,8.323499864800109,9.995522296130154,5.668695376222257,0.6977059366968931,0
5.253493317164165,6.441908677797656,14.97028357899569,4.386850639007967,0.7304693226015406,0
5.256484392983014,2.419301743175295,8.326204045773673,5.62577736855674,1.5372240802213069,0
5.256869591844943,1.2219555995838502,6.781073981169199,2.9590848791343665,2.331310266493732,0
5.2575792070685115,2.133203201087073,7.242996205959258,5.379862625127354,0.9955025413154772,0
5.260943695765783,2.345064256989209,8.039589262157001,2.848958072333958,1.2495697016555327,0
5.261792510128425,4.246418597740481,6.223996640476947,4.715527877884865,0.937544908192144,0
5.2633429531786735,2.557080835424835,6.2450217015322735,4.829677375995819,0.7362362716177099,0
5.263524798287829,6.367257003728155,6.14787685480319,4.976900122922797,0.7184919345614749,0
5.268073299640143,0.03772656342713954,10.457383557895444,2.187344084171552,3.258979090103689,0
5.274418866895662,4.418813688096298,6.574543644797517,5.364557873397472,0.6121751471359761,0
5.2759503573595685,2.5764749519451384,6.069477724871308,5.7201565208247995,0.7998811298373526,0
5.276383673399713,5.473193540501997,9.299323967783586,4.842402373397004,0.8599446852775718,0
5.277659702123915,1.6528322436305387,6.333347430586738,3.5159163630169576,0.8259698305573028,0
5.283366368109611,4.5369321709586234,8.082901272425598,5.903908195854642,0.7111111853914133,0
5.283456247985908,5.476944304266609,7.5390213781600925,4.2665677207158925,0.7686035697930503,0
5.284126323927289,0.4209147556816153,6.620227805592773,4.291259254616554,3.2782718014216585,0
5.28419029912846,7.476672788248192,8.676366074379125,4.99175614085912,0.5200455549281161,0
5.286707454945877,3.71076775525584,8.414952761624539,4.699601996973498,1.0538557880200536,0
5.286969085392038,3.6147789972646094,6.019346237953496,5.574176061654116,0.701656373979399,0
5.288705913927722,8.907317165674375,12.651181049222956,5.151124748204554,0.5280699439930031,0
5.2887739004851655,5.24197744721433,6.014230976335463,5.866486029017151,0.9463730794283046,0
5.2896434124767255,2.109911073003886,6.01124838624318,5.648038996667713,1.7317289374262976,0
5.291576161547826,1.5169908757157111,14.650031140813812,5.852859146374312,1.4146581706971832,0
5.293982882489686,5.003518477139137,6.341090899527751,4.923504709636338,0.9809113901015452,0
5.295822801912233,4.324588340688667,6.1445336065635825,5.815067211447241,1.087134019769544,0
5.29857187180596,1.093311311279036,12.200049671487527,5.061517777313879,1.9318150758517656,0
5.2987301673750915,0.4110800948940907,8.053639314995483,2.167459838577953,2.791332138938461,0
5.29923209229049,3.503392807597084,6.296600563192644,4.99249229481056,1.2805965558012462,0
5.301497046925314,2.7715161739450216,8.920372645017927,5.162008050490918,1.4700624074542648,0
5.309916631112609,6.240223717681247,9.73152698790453,5.995098493244559,0.6085765314789902,0
5.317546007261433,6.478034980645707,7.534079363615468,5.887276438493791,0.7608071098297959,0
5.320686101231835,3.3772335823068382,6.138640721858381,5.680329960158223,1.2127327806002697,0
5.32243793535379,7.0761162441494525,6.008562116258163,5.702782850468672,0.7323823038796835,0
5.322875462442374,6.691580014719593,9.379550688546663,5.999511795586343,0.5866541501643713,0
5.324441290726591,1.5538795478665373,11.470603901841988,5.47016194765133,2.186641292127816,0
5.325889148336427,5.231668217325135,8.755091065772097,5.812281725473598,0.8957032062433253,0
5.3274070247558365,4.362948460406494,8.69843860756285,3.478545778235701,0.787278893125563,0
5.328236643268925,0.19144284849297424,14.186306886894267,3.752855980561376,3.5991113600907743,0
5.330431695197387,1.5756511701313805,10.198513788028183,3.3908348996627367,1.8282040289895651,0
5.334636191790885,1.25302493481291,13.249886083138671,4.765968673592483,1.6242081859922874,0
5.340057138571427,1.2578233927924325,13.194208709784766,4.658164803852205,0.9940121835607352,0
5.340071234800725,2.286668555456236,6.58819114977138,3.5526201549569487,1.6062277574298318,0
5.342031262696108,5.128722652430616,6.2480936181620015,5.08293809264042,0.9550875421294848,0
5.34690797973352,1.4046873879898951,6.288075600143758,5.0071341616779526,2.2490067497303428,0
5.347112242322712,1.7954236650032562,10.994335479505471,4.223105005910536,1.8963707922464248,0
5.347634278219063,3.621701154254507,8.159345060755165,5.227299320093012,0.8106423436376583,0
5.348831917431105,0.04008101730897717,9.068655458784177,2.058606832858952,3.5863313060307886,0
5.350319591087561,0.0008857468579709371,7.7655465975901246,4.227699179490609,4.516710207031683,0
5.354882102065126,0.5752176261937596,6.149649421444824,3.732998690908242,1.4604738251686846,0
5.355206439852796,3.1850160660150486,10.290564841291577,5.994148555762759,0.8950129170107197,0
5.355356039836064,0.14635898068260933,6.1388789917014375,4.966442809103572,2.20435610130013,0
5.356336462547453,0.040052524133744605,7.027882055035818,3.0584189611480643,4.868447986541571,0
5.357259777298797,0.18959408952306245,13.185386802624965,2.0344459564603623,3.3713379491082764,0
5.3578343702546665,1.9231630675539984,10.75403247511504,4.724572247005341,1.6326915273583251,0
5.358477581345244,2.2758684495927595,9.867367908589637,5.697243926681138,1.3117551223455868,0
5.3586895010086435,3.3014396712444563,11.849798763277335,5.8431548589047,1.1940484095845745,0
5.363662271809998,4.871382786719698,7.872030055778133,5.720311085604703,1.0801162845198935,0
5.364295079748582,5.034002252142471,7.937302513020851,5.839933239189517,0.9752680393147486,0
5.365274338612005,4.267045552791817,8.727120957627315,4.578010306162438,0.9322871438188212,0
5.371076151220409,1.335804494335707,12.430306851448355,5.69082948692017,0.8776142013752299,0
5.3717128700055765,3.1456786243303108,11.304506928492145,5.283511516987306,1.3483768029356689,0
5.371720069573471,2.4970277422682012,12.755191921769919,5.7937881304540255,1.3362179297753238,0
5.374317681325397,6.6530286341598295,7.072200809540586,5.805752276859804,0.6905096679517594,0
5.374985449830897,3.5708930879474394,9.371864840952671,5.999955475282407,1.0284616657954802,0
5.376598612500083,0.03653313937921121,8.425613983828777,5.384144875718203,2.775304220489929,0
5.376702053102387,5.577327384286401,6.60285938840051,5.131402077897902,0.7193238397573256,0
5.377967416392493,9.838872630556038,7.996689991912433,5.692796513490531,0.517632083551206,0
5.381051381288503,2.10676085053226,7.585839789535393,2.806645902552216,0.8138396377557005,0
5.381180706504757,2.784408640813985,11.285911363524695,4.693453575227983,0.8923257245068821,0
5.3823028442775644,4.676994805269247,6.1949906321254575,5.5147986804960105,1.0554984608690885,0
5.389679939593995,1.7558160740704842,7.003602243255919,5.993498401186688,2.003623023497947,0
5.391059601480062,2.126702125128937,10.707012749485255,4.942040807400399,1.7263547062691422,0
5.393201082672777,9.666239182464608,8.780340635890333,2.7220869983524882,0.3014038147196473,0
5.3945117908106415,9.52434917396489,7.1365919289727575,4.8738191891685325,0.483151054061629,0
5.394603163200535,5.444744680117309,6.143268321367331,4.703526192672463,0.9507102433730876,0
5.396105823822781,3.5173146905905344,6.0130445273496544,4.689634301284394,1.0229287045319742,0
5.39680579212011,3.173924146474101,6.6181831084142555,5.857987359181664,0.913927952012217,0
5.403373472392121,3.233780169948748,6.0172346054595325,5.955368935831768,0.9137205995973774,0
5.403906963623079,1.2372301303838502,8.662073473184764,5.626199122465172,1.2505061530722554,0
5.4049483886938345,4.674199840761379,6.981098900817558,5.156085024235779,0.8199388603305382,0
